n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
146,176,3.5,0,5,146,75,2,FractionalAllocation,11,739,106.33829538041867,0.5705841740454416,0.3789903432156477,0.26694550375199905,0.7581581126265122,5.785161238789828,0.256460727102443,0.18043912291375444,6.136279071074783,0.2469580519180949,0.17363299322987025,4.482627344829512,0.23663047286979352,0.16468079153955384,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,12,742,92.30763642749946,0.5871864738173862,0.34561075716736095,0.24552805684881157,0.7824879890078758,5.453665244838409,0.2595774091742019,0.1843242055163344,5.589681212350392,0.25271777193894185,0.17892187037477125,5.105331669502841,0.27162498478921715,0.1942116026546273,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,13,745,100.01586301826028,0.574475351653342,0.36187461866992066,0.25905277608297744,0.7750061513104538,5.647549246402005,0.2628334756827289,0.18564741929394998,6.177328095860713,0.24563561183338956,0.16942973219210664,4.24363529533643,0.2411930884455186,0.17993985416995442,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,14,743,107.69077041679783,0.5656920990352653,0.3858971613850483,0.27656613238712835,0.761355899714435,5.831603988890271,0.25499311683143916,0.17914704340962492,6.102309853999573,0.24521375584502544,0.17232750532636257,5.161284703857715,0.262846956730941,0.17997746527112754,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,15,734,101.88408041729961,0.580539399976431,0.36888469160267523,0.2628344067376765,0.769418012072912,5.674997839107598,0.2429999071139248,0.1714575037811618,5.901801480112768,0.23592023754649555,0.1648997558693115,4.927879962855274,0.25007520682619416,0.18295375401730068,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,16,734,106.77205266194994,0.5738800372452998,0.38041862769383206,0.2712410205598217,0.7570247795180369,5.800421713761773,0.2595760935803191,0.18556244386138268,6.301299287002545,0.23138311076168322,0.1612041899600378,4.269962462192751,0.2917838790281519,0.21435829735234674,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,17,739,100.8629394578025,0.5779933160246244,0.36427451100996433,0.258557325624308,0.7694100381119863,5.650011753783733,0.26263624512658074,0.18160079782412536,6.096795445306653,0.24285510820534595,0.16916644932716102,4.233069189239614,0.27284531247913313,0.20473317541373726,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,18,739,95.71153857557968,0.5849640885310153,0.36009195472997907,0.25774234223151676,0.7850357890285498,5.540980987980544,0.24846995250389237,0.17768759886895286,5.7301530707454225,0.24176891291946692,0.17153079538367955,4.917825891813886,0.25632341202650516,0.18446391594144618,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,19,738,105.06718920349059,0.5730796894261646,0.3819136486819414,0.2718649913771865,0.7519263936080359,5.73819161826702,0.25970378005306655,0.18440440130047475,6.090599192081252,0.2472843074597025,0.17298113138751328,4.700017954868341,0.2632415953808351,0.1941372876350627,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,20,740,101.43832930767863,0.5764346901247587,0.3680436117936118,0.2601351351351351,0.7662543339433783,5.659740246676233,0.25032675545334937,0.17933064595368234,6.162304469953059,0.22340740787761795,0.15736016051451157,4.179213210536394,0.2693131067690683,0.19345645842818593,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,21,735,104.47164057403785,0.5762290604434859,0.37576530612244896,0.2666975881261595,0.7606560882567868,5.734391412601706,0.25398728789387387,0.17738277568981256,6.046488979496961,0.24390027591430335,0.16963165412331746,4.622543830537355,0.25347155544556177,0.19049795328644695,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,22,738,105.62463529621066,0.5723243424170588,0.37966555801921653,0.27134146341463417,0.7514128942680992,5.742683552786814,0.2545136487762882,0.18009864185001975,6.010963947236788,0.24443892407722187,0.17123042596413046,4.660310926902439,0.2570683026736152,0.1910534878882413,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,23,729,103.54165035877367,0.5822473931978414,0.3726540092280833,0.26148834019204387,0.7543946225518654,5.692362490824771,0.25560164085656073,0.18188030997471383,5.963699504716542,0.23663775132114662,0.16599588919324249,4.7632387765893105,0.3001195681232153,0.21966789418375124,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,24,735,101.55084430409774,0.5802029329195949,0.3759508348794063,0.26741651205936917,0.7532901565996613,5.631512921707599,0.2631263828114472,0.18846439678606847,5.874821746854944,0.26724088807230667,0.18898623902915934,4.914738274651903,0.22166431717384555,0.16712789751568022,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,25,744,102.66871245193164,0.5716818381022425,0.3717467008797654,0.2641739980449658,0.7690471217589241,5.69767029723413,0.2640348831720398,0.1895939196122707,6.434558041554322,0.2118271209809517,0.14630304188101842,3.872995882726986,0.31202836373236253,0.22499893022594053,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,26,739,100.1121034216925,0.5790093323116475,0.3658122155246648,0.2544900971829253,0.7777786662959522,5.661463874955312,0.2503924577514671,0.17529505942322426,5.854451262544775,0.24547734305452157,0.17043770612587383,5.092933462867427,0.25537949773696944,0.18794418507450475,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,27,735,101.7712438816891,0.5799030695487223,0.375208719851577,0.26837507730364873,0.7597036537748626,5.6604786443341,0.25865267216497556,0.1833667384497442,6.015949475799295,0.24297977898547046,0.17046239502283472,4.226337703595203,0.27248262953615443,0.19478425954026615,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,28,738,99.24566654806382,0.5809679315066886,0.3575388026607539,0.2539880512441488,0.7778625101930567,5.64439291845728,0.2552209839715789,0.1797020261440283,6.092149736504566,0.23281765515213013,0.16162549886394967,4.639427615728929,0.27733361625839564,0.19211560211660395,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,29,739,95.07831494989031,0.5858209540596883,0.356324578668963,0.2528755074424899,0.7717115471777164,5.488995278612383,0.2542998107546604,0.179403450774311,5.708576794886371,0.25306592679616957,0.17631620670938825,4.926652371081441,0.24546120746880656,0.17508291302078535,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,30,729,99.21567696002629,0.5881815130863838,0.36283358274099015,0.2579576630502556,0.7701569149314851,5.602203628703182,0.24492065532978818,0.17330044574046904,5.889769105367734,0.2337248651259174,0.1625010000135423,4.755051278529232,0.2560832080348013,0.19246853216493034,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,31,746,97.97609547986262,0.5764395502950903,0.36194552766268584,0.2594290762856446,0.7739562039359478,5.580005501155581,0.2545176920440799,0.18258201801496968,6.088729607483346,0.22923331788913534,0.1603062273778066,4.361433804603025,0.27523554752848567,0.20273036417970475,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,32,748,94.604011741683,0.5794064014148622,0.35818242586290716,0.25668449197860965,0.7891472589056551,5.546137032142076,0.25164600483284083,0.1801472906933392,5.952623503103203,0.24119538660882878,0.17143316083615234,4.716227153929776,0.24350142053560653,0.17144231688580333,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,33,733,104.18163953626285,0.5781969446981408,0.3813484435073794,0.27074289966513704,0.746726583905699,5.695355404168428,0.2689151581357268,0.19147664080956095,6.164468418712017,0.24214571238366495,0.17136794019816715,4.1500419444954275,0.3023982809611715,0.2195019024392495,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,34,747,89.18773714869607,0.5874327481275823,0.34925307289765123,0.2511485335280516,0.7930043541410022,5.403282240186124,0.26938081653917373,0.1925542630943815,5.83088659699659,0.24910920748727103,0.17597634734322132,4.502583701372589,0.2928692002112832,0.21763533444422486,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,35,734,102.30258109470438,0.5799692355657978,0.3775080505325737,0.2673860540004955,0.7597887879805785,5.667388588560727,0.2584967426281045,0.18525665731120136,6.124048038959429,0.2364038808606951,0.16987652291986655,4.322094531980764,0.2780402066313933,0.19919612985621674,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,36,738,105.61311223023553,0.572339956327594,0.3828837152007884,0.2707717418083272,0.7672285965027642,5.786776582747068,0.2543913446393563,0.17852474651874686,6.159135363625046,0.23645812363095162,0.1665267106290638,4.649013641175463,0.27429766289565133,0.19588857675073823,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,37,757,94.33206576528495,0.5728770597552378,0.3558529482406629,0.2522066770745767,0.7890560886274822,5.518980493905307,0.26556732988936244,0.18917607889199192,6.090941086801368,0.2380721417575538,0.16832750783763067,4.314212436528498,0.2768725796066428,0.2004316892542638,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,38,741,100.97909248285961,0.5762765283632124,0.3685207336523126,0.26147865292602135,0.7614699580036631,5.657768970267609,0.26225125757831697,0.18306817039704332,6.1889321405983155,0.2353302037040013,0.16338613480114292,4.250186568891236,0.2879227620819673,0.2159019525310367,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,39,731,103.2388237903649,0.5810686405056568,0.3686963686108693,0.26269276209426684,0.7488675389682734,5.659458549021697,0.26782340881492,0.18733859047417858,6.174243818258248,0.23291723283045998,0.16157393296844952,4.3411060302451645,0.3259434488800418,0.23511292857676908,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,40,740,105.06049110706647,0.5715398768823425,0.3710995085995086,0.2636363636363636,0.7658156062713696,5.767943289742923,0.25062486361238506,0.17598023683015013,6.129672939424695,0.22894160988107204,0.16037965788352068,4.5292932771962455,0.28794277493302073,0.22499846073791727,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,41,749,100.72275612515338,0.5704636099797685,0.37209461099648017,0.26318424566088117,0.7791638345573814,5.682856790037836,0.25692842846924413,0.18325709266062126,6.139836661137834,0.23494714414037482,0.1634787382877768,4.689422287646539,0.2778833383510903,0.20241139513581255,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,42,738,103.42950542608078,0.5752987731353918,0.37700172456270015,0.2642584380389259,0.7519522507072556,5.684394628404,0.2480691217470629,0.17602102956253665,5.9828559776645625,0.23977846426189317,0.16690189288432525,4.701227830839797,0.24332533486355323,0.18155284235399102,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,43,736,93.23342376801283,0.5907154568369392,0.35261240118577075,0.2516057312252964,0.7865045454819208,5.4864730934419885,0.26369659695231185,0.18554867389247134,5.834135720312929,0.2552275682429341,0.18102349926415684,4.706163642020542,0.2601887746401601,0.1870416002924585,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,44,733,106.86834637964776,0.574531587476606,0.39078971846707183,0.2764247178469552,0.7452904463962459,5.775267089801361,0.26126056489686805,0.18794039389520445,6.064536955982266,0.23764761232253,0.16890195128951357,4.7447431915318905,0.3273418758685258,0.2459412332908382,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,45,736,98.11175046414775,0.5840872955650166,0.35761487154150196,0.25024703557312256,0.7608737080974399,5.561938625560575,0.26041121174888177,0.18261241934408162,6.111195193592465,0.23456751217867358,0.16490253561522317,4.201874742814941,0.26842284843702485,0.19417464657719863,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,46,741,101.32014914309434,0.5758162629647849,0.3672325481536008,0.25821218255428785,0.7616390155806949,5.633559339016634,0.25887553258824,0.1826233644299535,6.037915934230389,0.235939653631751,0.16155652328739256,4.7260034253146515,0.28828037691569663,0.2146387862180841,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,47,746,102.67527130403845,0.5701403869919056,0.3749086034608823,0.2674110407019254,0.757731131571727,5.684231335012342,0.28164586675746284,0.20236493413515214,6.132727704919141,0.2612088684602286,0.1846153471081401,4.313825760297122,0.2945251618634854,0.21877360407951965,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,48,741,109.90306579667983,0.5642333794916602,0.39140136179609863,0.2739081094344253,0.7494471385605419,5.849988739639225,0.25787377991946564,0.18054965935342088,6.084628683276935,0.24529919693057098,0.17037660878399788,4.81583491397672,0.2911440919361951,0.22042184492419278,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,146,75,2,FractionalAllocation,49,736,105.02037893613237,0.5747005720976464,0.378026185770751,0.2717391304347826,0.7541656366728552,5.732425097525854,0.2539404539809064,0.17671296792140842,5.998217992440959,0.23173856600061338,0.1590854973362285,4.660088245626979,0.311598615811536,0.2399651252667332,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,160,25,2,FractionalAllocation,0,792,64.56798144777599,0.5851414375659394,0.2798725895316804,0.2077020202020202,0.8899272428603441,4.995847013810422,0.2634129524130887,0.18379301844419083,5.599255446861475,0.2853507820435782,0.19547384468153262,4.768145718319458,0.2447278429173813,0.17464664990999965,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
