#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,7,IntegralGreedyBidder,6,False,7,1.5028808714780482,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,1.5028808714780482,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,8,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,9,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,10,2.823987730216692,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,11,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,12,6.132288288111681,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,13,0.9749204959063539,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,14,6.763129442450643,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,IntegralGreedyBidder,6,False,15,7.792261083208176,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,IntegralGreedyBidder,6,False,16,6.782838844022485,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,IntegralGreedyBidder,6,False,17,1.5434405573955985,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,18,1.968510044627175,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,19,7.770488285371339,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,IntegralGreedyBidder,6,False,20,4.93237701949538,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,21,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,22,0.4400073669188742,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,23,0.6167372432945791,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,24,1.5916134871314829,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,25,2.704527821904406,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,26,0.5881556747653515,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,27,3.930190115516174,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,28,0.7656107147722929,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,29,0.7268206560279129,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,30,6.892795458188118,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,31,0.37940666161382597,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,32,4.9369648679482845,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,33,3.926515362770542,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,34,4.374340535308233,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,35,7.84418020397049,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,IntegralGreedyBidder,6,False,36,1.72691082431216,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,37,0.7366006492993412,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,38,0.7786076332243672,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,39,2.631485779300926,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,40,0.9617027687681754,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,41,6.061796571888557,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,42,0.2408608161109681,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,43,0.14454156733655688,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,44,1.3908061925022384,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,45,3.679357886724361,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,46,7.6493047377690715,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,IntegralGreedyBidder,6,False,47,0.6859058503988842,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,48,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,49,0.5153989845329688,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,50,4.929780328357921,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,IntegralGreedyBidder,6,False,51,4.408384706612567,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,0,3.4638643938506384,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,1,4.978681513221737,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,2,2.8666987416348744,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,3,4.103733589506909,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,4.103733589506909,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,4,2.5476807361597467,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,5,2.442025526192703,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,6,4.427718726554511,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,4.427718726554511,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,7,6.145951194026336,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,8,7.913581829004537,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,1.0
4,0,8,IntegralGreedyBidder,6,False,9,0.9304634539869234,TBD,2.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.9304634539869234,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,10,7.6072106593402005,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,1.0
4,0,8,IntegralGreedyBidder,6,False,11,6.243894166238787,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,12,7.1724308074083885,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,1.0
4,0,8,IntegralGreedyBidder,6,False,13,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,14,2.783944065437799,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,15,4.659338932760552,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,16,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,17,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,18,6.703961672066081,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,1.0
4,0,8,IntegralGreedyBidder,6,False,19,4.2704579074113935,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,20,2.51106954387557,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,21,2.3210903829739364,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,22,1.601820842889686,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,23,1.5223686136335957,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,24,1.1585439467677126,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,25,1.3889303989513055,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,26,6.144466803117574,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,27,4.508590087216147,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,28,5.13993464961999,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,29,3.6732310910195345,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,30,6.815250001300434,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,31,1.1636193305476206,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,32,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,33,0.42900638840413885,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,34,0.845522108817456,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,35,1.30384917599592,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,36,7.776932898025709,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,1.0
4,0,8,IntegralGreedyBidder,6,False,37,0.9742959288669915,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,38,0.9056749002782531,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,39,6.278597599675049,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,40,1.5139044695200274,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,41,3.630973724675969,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,42,1.240254553799766,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,43,0.9084847353267997,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,44,3.2366626963765492,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,45,2.502729562948682,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,46,4.583669465644439,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,47,0.28864254584460136,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,48,7.829453320717219,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,1.0
4,0,8,IntegralGreedyBidder,6,False,49,1.2931689567964035,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,50,1.4496145637247504,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,IntegralGreedyBidder,6,False,51,1.5241009007994788,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,0,0.911210477782575,TBD,3.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.911210477782575,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,1,7.586192320334285,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,7.586192320334285,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,2,7.591884420903634,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,7.591884420903634,0.0,0.0,23.467056552664914,Utilitarian,1.0
4,0,9,IntegralGreedyBidder,6,False,3,6.667389806648604,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,1.0
4,0,9,IntegralGreedyBidder,6,False,4,7.394317047948495,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,5,3.8428170141207634,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,6,3.0270185660358573,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,7,7.698378118710867,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,1.0
4,0,9,IntegralGreedyBidder,6,False,8,7.377769333644418,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,7.377769333644418,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,9,2.880796720187288,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,10,6.159588142663214,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,11,3.4346387810857424,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,12,2.1978402060703193,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,13,0.13707127006618114,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,14,0.10161240436003671,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,15,4.44309221659889,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,16,5.765641574443897,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,17,0.27032052984916144,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,18,4.553444589176929,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,19,3.9056712475906665,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,20,6.327270076237591,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,21,2.1942793740348643,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,22,2.172543796336675,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,23,3.1396422775750814,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,24,0.5300837873825989,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,25,7.781077937931317,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,1.0
4,0,9,IntegralGreedyBidder,6,False,26,1.4538311600171405,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,27,3.5110415149967116,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,28,0.236613262565323,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,29,0.684873717427007,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
4,0,9,IntegralGreedyBidder,6,False,30,7.958927208936179,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,1.0
4,0,9,IntegralGreedyBidder,6,False,31,2.4428990218153506,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.467056552664914,Utilitarian,0.0
