#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,14,IntegralGreedyBidder,6,False,49,0.9421597387271343,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.14581043575538985,0.0,0.0,17.875248506225994,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,False,50,2.960656063530407,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4581967717368487,0.0,0.0,17.875248506225994,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,False,51,2.827248772234399,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.43755040522675226,0.0,0.0,17.875248506225994,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,0,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,1,3.657394946139583,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.566025408331126,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,2,2.907440327930737,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.2999740020880919,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,3,3.0865521747855027,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.31845379581120264,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,4,2.9084110647046275,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.15003707873476252,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,5,3.975561383905964,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.20508848409038702,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,6,4.311163605569012,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.6672038913380615,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,7,2.2840715097446482,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.35348725746048126,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,8,7.643382768653128,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1829044761010794,0.0,0.0,23.97904404340919,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,9,0.21232119963414653,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.010953077758904384,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,10,3.2202016815706176,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4983645459573575,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,11,6.608544357524012,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.3409169708246514,0.0,0.0,23.97904404340919,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,12,0.11002596729234593,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.011351885514289659,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,13,0.3522386639754096,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.018171042189207638,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,14,2.958540728886832,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3052462656788001,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,15,5.012619211695451,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.5171749980320703,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,16,6.2757838243524136,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.6475015056871537,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,17,3.668285461181272,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5677108451828159,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,18,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,19,4.2800651742070945,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.6623910388653838,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,20,4.118094997573536,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.637324225814952,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,21,6.358096994051157,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9839912014602981,0.0,0.0,23.97904404340919,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,22,0.9630142925573355,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.09935861748607429,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,23,0.7602752320006272,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.11766164304771612,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,24,0.41974338214447116,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.06496028533188244,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,25,7.95005422783389,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.8202436901733379,0.0,0.0,23.97904404340919,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,26,2.54106206314393,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.3932596050103701,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,27,6.380602305537337,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9874741663331594,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,28,4.498436759940126,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.23206221380643505,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,29,5.505251930120229,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8520032748995593,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,30,2.182518795855197,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.33777076602520906,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,31,4.818553524477737,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7457285216453642,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,32,6.786993743099197,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.7002453861927743,0.0,0.0,23.97904404340919,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,33,7.5950563720839,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1754253909177466,0.0,0.0,23.97904404340919,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,34,0.4671509669156999,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.07229717345123927,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,35,6.422864995522955,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.6626765471571303,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,36,4.988111426545533,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.5146464170245391,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,37,0.19466790065517403,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.03012717510139598,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,38,3.747334208765078,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5799445799279288,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,39,6.692416770921636,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.6904874446188989,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,40,2.2899466926845724,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.2362643413087257,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,41,3.846858471376902,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5953471443797587,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,42,5.738369102990232,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8880809326056311,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,43,3.3079399012123476,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.51194307994953,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,44,2.3345155151755295,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.24086271188318953,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,45,3.5152962960401495,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3626893003850948,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,46,5.549365358107169,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8588303530403952,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,47,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,48,3.407288415865507,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5273184453125189,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,49,4.187343277295524,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.648041221486212,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,50,6.78156809124844,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.0495283950741634,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,51,0.2551869788168457,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.039493222912130886,0.0,0.0,23.97904404340919,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,0,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,1,3.378817914509118,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5229122962930778,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,2,1.7980522546841728,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.18551332786424005,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,3,1.5373479410486421,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.15861526375898688,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,4,0.00038706825346790374,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,1.9967806726518843e-05,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,5,1.7303166954552487,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.08926236920999299,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,6,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,7,0.08983423673974844,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.013902917590675355,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,8,3.139935946865685,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4859424679673084,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,9,3.9775451319683772,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.20519082029995594,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,10,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,11,4.3944733084538345,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.22669901988055494,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,12,1.9000988091323916,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.19604194062477054,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,13,6.805234838123468,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.35106370196668685,0.0,0.0,22.254489843209996,FractionalAllocation,1.0
4,0,16,IntegralGreedyBidder,6,False,14,5.756858235781497,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.593961564009202,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,15,7.863995899440893,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.8113646562915207,0.0,0.0,22.254489843209996,FractionalAllocation,1.0
4,0,16,IntegralGreedyBidder,6,False,16,2.8908346378078837,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.2982607165992261,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,17,7.452289646933988,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1533305405969267,0.0,0.0,22.254489843209996,FractionalAllocation,1.0
4,0,16,IntegralGreedyBidder,6,False,18,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,19,5.753088138020702,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8903588785032039,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,20,5.875493384560753,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9093025476105927,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,21,5.969850620917461,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9239054532372261,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,22,3.386700554364418,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3494214857677574,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,23,6.92372988168097,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.0715296245458643,0.0,0.0,22.254489843209996,FractionalAllocation,1.0
4,0,16,IntegralGreedyBidder,6,False,24,6.285786188730583,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9728002434940188,0.0,0.0,22.254489843209996,FractionalAllocation,1.0
4,0,16,IntegralGreedyBidder,6,False,25,6.497316001268824,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.6703580001309104,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,26,7.844227676691577,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.2139876166308392,0.0,0.0,22.254489843209996,FractionalAllocation,1.0
4,0,16,IntegralGreedyBidder,6,False,27,2.423552597821547,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.37507361632952513,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,28,2.5293174807000653,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.13048066368690814,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,29,3.441773191946515,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5326553749441035,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,30,2.1675791882935753,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.33545868390257716,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,31,0.4850701805357791,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.0750703850829182,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,32,3.3662695685491295,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3473135269137991,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,33,2.36615554054778,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.3661907384181088,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,34,0.2954912346307875,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.04573078631190759,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,35,3.466791810385674,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.357684869325506,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,36,6.648059387219762,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.6859108891575945,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,37,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,38,2.6232769887538243,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.40598334349761567,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,39,1.453847925627153,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.1500001828028015,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,40,3.5029402907821865,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3614144744457811,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,41,5.937055810505364,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9188300659115445,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,42,6.228460587486674,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.96392842425389,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,43,5.394368908040479,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8348428071967409,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,44,1.5993336092469608,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.16501061047786103,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,45,4.07262299425526,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.42019126131205065,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,46,1.5501681227240263,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.23990697137395645,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,47,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,48,4.876035406154335,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7546245271429328,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,49,3.745196907268741,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5796138070773051,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,50,5.744288246559743,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8889969905390079,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,51,0.1669107295172838,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.025831422425293925,0.0,0.0,22.254489843209996,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,False,0,5.540694490943024,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.5716589554147564,0.0,0.0,17.96689817053624,FractionalAllocation,1.0
4,0,17,IntegralGreedyBidder,6,False,1,6.346971345698213,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9822693749294854,0.0,0.0,17.96689817053624,FractionalAllocation,1.0
4,0,17,IntegralGreedyBidder,6,False,2,0.4254335171566437,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.04389393430981244,0.0,0.0,17.96689817053624,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,False,3,0.1386213635717347,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.01430220417803612,0.0,0.0,17.96689817053624,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,False,4,6.836084408303661,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.35265514804741105,0.0,0.0,17.96689817053624,FractionalAllocation,1.0
4,0,17,IntegralGreedyBidder,6,False,5,3.168324696556514,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.16344532164775666,0.0,0.0,17.96689817053624,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,False,6,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96689817053624,FractionalAllocation,0.0
