#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,4,IntegralGreedyBidder,6,False,13,6.561020108527495,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,14,2.643292972546533,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,15,6.418369464729285,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,16,1.1419718812212252,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,17,3.167515695247708,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,18,0.18690109386217035,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,19,6.393240997340507,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,20,6.954076575259914,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,21,2.2358821598848087,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,22,1.6558041015218743,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,23,5.858794660851899,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,24,2.8153860855088597,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,25,4.8512376611201296,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,26,5.243695618972653,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,27,2.9320149071084463,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,28,2.7548681425444075,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,29,7.081413686691462,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,1.0
4,0,4,IntegralGreedyBidder,6,False,30,2.5607042941407734,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,31,2.4314870508931516,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,32,1.904593736409363,TBD,4.0,0.75,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,33,5.37007259264627,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,34,3.218045110988003,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,35,2.9336809804496182,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,36,2.2510355140447142,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,37,5.838284291507506,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,38,6.48898320614098,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,39,3.7153282775882426,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,40,7.744860470938704,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,1.0
4,0,4,IntegralGreedyBidder,6,False,41,7.10387395394767,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,1.0
4,0,4,IntegralGreedyBidder,6,False,42,7.231438964259559,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,1.0
4,0,4,IntegralGreedyBidder,6,False,43,5.951084944240083,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,1.0
4,0,4,IntegralGreedyBidder,6,False,44,5.399200740117754,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,45,4.8634449998191895,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,46,4.8511827475052085,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,47,1.6553284617285122,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,48,6.592341936800601,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,49,3.638223897560707,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,50,7.294821838878862,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,4,IntegralGreedyBidder,6,False,51,0.5503759195994135,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.981809284053625,RankMaximal,0.0
4,0,5,UniformBidder,8,False,0,0.18368193926799636,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,1,5.265467012804321,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,2,1.6521816394467908,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,3,1.8984128859514506,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,1.8984128859514506,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,4,1.5928006711185954,TBD,2.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,1.5928006711185954,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,5,4.910524642025561,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,4.910524642025561,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,6,5.851221219861574,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,7,2.425461708816071,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,2.425461708816071,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,8,0.3917863648925538,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.3917863648925538,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,9,0.9732976995381614,TBD,2.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.9732976995381614,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,10,4.502108511790775,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,11,6.501752943670571,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,1.0
4,0,5,UniformBidder,8,False,12,5.693742696449023,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,13,4.612054077377796,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,14,6.885860304604163,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,1.0
4,0,5,UniformBidder,8,False,15,3.163271739340688,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,16,6.073940278733316,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,17,0.8631078181268228,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,18,4.565711890652305,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,19,1.770169100842498,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,20,2.9082035739053516,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,21,6.1801628805591955,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,1.0
4,0,5,UniformBidder,8,False,22,1.9585843281420683,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,23,2.186930655782076,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,24,0.6889675214134975,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,25,5.4120826711437955,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,26,2.3932979734301014,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,27,3.190986983065244,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,28,1.071064716752674,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,29,2.8096323635982143,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,30,3.1358007272200465,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,31,4.567337008594841,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,32,4.016941760336675,TBD,4.0,0.75,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,33,3.5932248959184614,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,34,1.2950435601295696,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,35,7.575054604078642,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,36,4.087782218974354,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,37,0.6180527959613906,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,38,6.13689495791064,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,39,1.3509383186214396,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,40,4.68706292024865,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,41,7.824217270358661,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,1.0
4,0,5,UniformBidder,8,False,42,6.972410195114083,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,1.0
4,0,5,UniformBidder,8,False,43,3.5161361656704937,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,44,5.399227862430765,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,45,6.469284010931048,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,46,3.5217855457309684,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,47,2.485296965769141,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,48,0.18033560900011292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,49,1.0123701436986718,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,5,UniformBidder,8,False,50,7.348536154903912,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,1.0
4,0,5,UniformBidder,8,False,51,4.318833813623868,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.192283972342393,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,0,1.1664227615704832,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,1,5.8006645273076485,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,5.8006645273076485,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,2,1.5271983683736994,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,1.5271983683736994,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,3,1.1831811687608722,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,4,1.3692115498337063,TBD,2.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,1.3692115498337063,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,5,7.606223916387531,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,7.606223916387531,0.0,0.0,19.9673958633087,RankMaximal,1.0
4,0,6,IntegralGreedyBidder,6,False,6,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,7,3.664097501406115,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,3.664097501406115,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,8,3.2601226837151875,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,9,1.4954164935300662,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,10,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,11,6.110195880012527,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,12,5.131437756520082,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,13,5.930423052991093,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,14,6.981192417347684,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,1.0
4,0,6,IntegralGreedyBidder,6,False,15,3.754127844921003,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,16,7.5760105141499405,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,1.0
4,0,6,IntegralGreedyBidder,6,False,17,1.8781156929750424,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,18,0.551650813212094,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,19,0.5265116096310908,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,20,3.788473771395787,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,21,1.518333423136788,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,22,7.331646151784916,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,1.0
4,0,6,IntegralGreedyBidder,6,False,23,2.6674799890289194,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,24,1.7316067836249374,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,25,2.962639112727776,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,26,4.816360552470227,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,27,5.0444895880217535,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,28,0.6958506487953531,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,29,1.4497248644199283,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,30,0.8229530317878327,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,31,1.9951782740667534,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,32,6.4494395761304215,TBD,4.0,0.75,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,33,6.814580192873227,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,34,7.595490503309035,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,1.0
4,0,6,IntegralGreedyBidder,6,False,35,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,36,6.0382387885744215,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,37,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,38,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
4,0,6,IntegralGreedyBidder,6,False,39,6.139758567417981,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.9673958633087,RankMaximal,0.0
