#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,18,UniformBidder,8,False,2,2.9341135915193393,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.4632810933977904,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,3,4.879393924712614,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5617723268583602,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,4,0.8569350059278343,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.09866028028774408,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,5,5.322074085709088,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8403274872172243,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,6,3.6634305802926583,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.5784364074146302,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,7,6.187686064707789,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.4477930704722742,0.0,0.0,23.8938689480008,FractionalAllocation,1.0
4,0,18,UniformBidder,8,False,8,2.6526398130799143,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.30540261005854275,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,9,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,10,3.1777616886574416,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.5017518455774908,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,11,6.772932010954214,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.0694103175190863,0.0,0.0,23.8938689480008,FractionalAllocation,1.0
4,0,18,UniformBidder,8,False,12,0.7535016840773264,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.08675183862732376,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,13,3.0652311146306013,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.09074697378840596,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,14,2.9734037128455437,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.34233266430787507,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,15,0.09907119470313441,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.01564282021628438,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,16,6.075054969220377,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9592192056663752,0.0,0.0,23.8938689480008,FractionalAllocation,1.0
4,0,18,UniformBidder,8,False,17,3.725718367563799,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.588271321194284,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,18,0.649608675546381,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.10256979087574436,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,19,6.22899204483826,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.717153689372826,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,20,5.543066098577727,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8752209629333253,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,21,3.3954197489841063,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.5361189077343326,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,22,4.415988677046791,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5084197490020976,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,23,0.47037491529036013,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.034040289922328694,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,24,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,25,6.781631780294847,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.0707839653097126,0.0,0.0,23.8938689480008,FractionalAllocation,1.0
4,0,18,UniformBidder,8,False,26,2.740237223185332,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.31548783819567966,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,27,2.932125399741386,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.4629671683802188,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,28,3.813683133782712,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.6021604948077967,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,29,2.283722665999573,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.36058778936835356,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,30,2.948881520710911,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.4656128716911964,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,31,3.8762138675402453,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.28051547725620196,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,32,2.5399093727773465,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.40103832201747575,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,33,0.517666921553038,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.08173688235047967,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,34,3.7943960604246136,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.11233409389414974,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,35,7.388967106061471,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.166679016746548,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,36,2.4248262464006887,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.38286730206326663,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,37,6.1417904856348615,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.7071140361750663,0.0,0.0,23.8938689480008,FractionalAllocation,1.0
4,0,18,UniformBidder,8,False,38,5.564386490147965,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.6406366024841407,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,39,4.697458460770707,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5408258096282064,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,40,5.486031852451068,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8662155556501685,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,41,6.534718406162843,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.0317976430783435,0.0,0.0,23.8938689480008,FractionalAllocation,1.0
4,0,18,UniformBidder,8,False,42,6.187463125985335,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.44777693674893876,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,43,4.802074788190765,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.14216668780827924,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,44,5.9975549270013335,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9469823568949474,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,45,0.8683196894438171,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.13710310885955007,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,46,4.44115169707584,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5113168072291263,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,47,4.685102647021263,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5394032652820533,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,48,0.8947630817802316,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.10301548638917139,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,49,3.886219553114949,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.2812395729227924,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,50,5.380574908961501,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8495644593097106,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,51,0.8120861472669128,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.02404202409671781,0.0,0.0,23.8938689480008,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,0,1.4157928004130482,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.1630024605738707,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,1,0.20863669155046538,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.032942635507968214,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,2,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,3,1.2045893710885411,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.13868627627664123,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,4,0.8802454041456405,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.10134404324045203,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,5,5.187502091952422,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8190792776766982,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,6,1.5342798180679653,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.2422547081159945,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,7,1.5529883540214444,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.11238731509365717,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,8,4.28209308319677,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.4930041378680492,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,9,1.6764188074362696,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.19300874427720208,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,10,7.307708216858034,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.1538486658196894,0.0,0.0,25.52843149068546,FractionalAllocation,1.0
4,0,19,UniformBidder,8,False,11,3.6341886695013086,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.5738192636054698,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,12,3.1304953552197703,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.3604188731338551,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,13,6.2828773884673605,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.18600623847436265,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,14,2.426453903231897,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.27936146912209336,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,15,0.5512839508735978,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.08704483434846282,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,16,0.8161006938475508,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.12885800429171854,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,17,0.5096046992983317,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.08046389988921027,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,18,0.40930155961884407,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.06462656204508063,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,19,1.9906892361847741,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.22919119495548385,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,20,5.8630175098927815,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.925739606825176,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,21,5.812454894765089,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9177560360155403,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,22,0.29361300922597877,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.033804129351675184,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,23,5.459985341195626,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.3951305181128414,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,24,1.9118530912138545,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.13835778949573949,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,25,7.257790031321195,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.145966847050715,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,26,5.33914195567803,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.6147038435813521,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,27,4.649634839306377,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.7341528693641648,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,28,6.084039791881742,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9606378618760645,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,29,7.399157205195897,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.1682879797677732,0.0,0.0,25.52843149068546,FractionalAllocation,1.0
4,0,19,UniformBidder,8,False,30,7.412315565111891,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.1703656155439828,0.0,0.0,25.52843149068546,FractionalAllocation,1.0
4,0,19,UniformBidder,8,False,31,1.2524965362817482,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.0906411967046002,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,32,7.927331916433518,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.2516839868052922,0.0,0.0,25.52843149068546,FractionalAllocation,1.0
4,0,19,UniformBidder,8,False,33,6.105677109516412,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9640542804499598,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,34,3.9914369634149107,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.11816754168004669,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,35,7.999132006562608,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.2630208431414642,0.0,0.0,25.52843149068546,FractionalAllocation,1.0
4,0,19,UniformBidder,8,False,36,7.655372617612107,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.208743044886122,0.0,0.0,25.52843149068546,FractionalAllocation,1.0
4,0,19,UniformBidder,8,False,37,0.00862820621709659,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.000993379005257831,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,38,5.154874028300172,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5934887861529804,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,39,5.236016160692637,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.6028308079744812,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,40,7.7490419899084895,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.2235329457750246,0.0,0.0,25.52843149068546,FractionalAllocation,1.0
4,0,19,UniformBidder,8,False,41,3.5539663222772195,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.5611525772016662,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,42,0.4094239305813693,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.029629363397335937,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,43,3.8540945471926147,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.11410148330504451,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,44,0.5848189824863733,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.09233983933995368,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,45,5.11045616868767,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8069141318980532,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,46,6.632705092563487,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.7636338099990857,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,47,5.010521120973906,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5768692080068641,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,48,6.242865642221441,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.7187509785452316,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,49,0.6762184756004613,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.04893686336582286,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,50,5.358382335330373,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8460603687363747,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,19,UniformBidder,8,False,51,0.29164925735556513,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.008634353013816072,0.0,0.0,25.52843149068546,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,0,2.3082114061087626,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.26574802372962725,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,1,7.5983576724912165,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.199740685130192,0.0,0.0,22.159535033446808,FractionalAllocation,1.0
4,0,20,UniformBidder,8,False,2,4.586373782381752,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.7241642814286977,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,3,2.73211899796365,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.3145531741076571,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,4,7.628739301554569,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.8783088011658221,0.0,0.0,22.159535033446808,FractionalAllocation,1.0
4,0,20,UniformBidder,8,False,5,2.8135149706945812,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.4442392058991444,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,6,0.9110305068020731,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.1438469221266431,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,7,6.9461075043101275,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.5026788325487592,0.0,0.0,22.159535033446808,FractionalAllocation,1.0
4,0,20,UniformBidder,8,False,8,4.199528930200873,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.4834983965691794,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,9,0.9321528488134967,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.10732022930418547,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,10,5.981470125145101,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9444426513387001,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,11,2.7641966927968236,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.4364521093889721,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,12,4.745138700373349,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5463153108982475,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,13,0.03198346086094983,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.0009468787754886462,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,14,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
4,0,20,UniformBidder,8,False,15,3.98040435508564,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.6284848981714168,0.0,0.0,22.159535033446808,FractionalAllocation,0.0
